# Arabic WordNet (AWN v2)	arb	http://www.globalwordnet.org/AWN/	CC BY SA 3.0
01028748-v	arb:lemma	مكالمة
01028748-v	arb:lemma	نادى
01028748-v	arb:lemma:root	سمي
01029406-n	arb:lemma	طقْس
01029406-n	arb:lemma	طُقُوس دِينِيّة
01029406-n	arb:lemma:root	طقس
01029642-v	arb:lemma	اِصْطلح
01029642-v	arb:lemma	دعا
01029642-v	arb:lemma	سمى
01029642-v	arb:lemma	وصف
01029642-v	arb:lemma:root	صلح
01029852-v	arb:lemma	صنف
01029852-v	arb:lemma	لصق بطاقة
01029852-v	arb:lemma	لصق رقعة
01029852-v	arb:lemma	ميز
01029852-v	arb:lemma	وسم
01029852-v	arb:lemma	وَسَمَ
01029852-v	arb:lemma:root	وسم
01030132-v	arb:lemma	سمّى
01030132-v	arb:lemma	لقّب
01030132-v	arb:lemma:root	سمي
01030132-v	arb:lemma:root	لقب
01030820-n	arb:lemma	شعِيرة
01030820-n	arb:lemma:brokenplural	شعائر
01030820-n	arb:lemma:root	شعر
01030826-a	arb:lemma	مُسْتقِيم
01030826-a	arb:lemma:root	قوم
01031256-v	arb:lemma	أرسل بالبريد
01031256-v	arb:lemma	أرْسل
01031256-v	arb:lemma	برق
01031256-v	arb:lemma	بعث
01031256-v	arb:lemma:root	بعث
01031256-v	arb:lemma:root	رسل
01031966-v	arb:lemma	كتب
01031966-v	arb:lemma:root	كَتَبَ
01032040-n	arb:lemma	صلاة عامّة
01032368-n	arb:lemma	صلاة عامّة
01033184-n	arb:lemma	شعِيرة
01033184-n	arb:lemma	طقْس دِينِيّ
01033184-n	arb:lemma:brokenplural	شعائر
01033184-n	arb:lemma:root	شعر
01033527-v	arb:lemma	استثمر
01033527-v	arb:lemma	اقتلع
01033527-v	arb:lemma	بحث في
01033527-v	arb:lemma	تعامل مع
01033527-v	arb:lemma	جرف
01033527-v	arb:lemma	جرف الثلج
01033527-v	arb:lemma	حرث
01033527-v	arb:lemma	حفر
01033527-v	arb:lemma	خطط الأرض
01033527-v	arb:lemma	رسب في الإمتحان
01033527-v	arb:lemma	سقط في الإنتخابات
01033527-v	arb:lemma	عالج
01033527-v	arb:lemma:root	علج
01033527-v	arb:lemma:root	عمل
01034312-v	arb:lemma	حاور
01034312-v	arb:lemma	ناقش
01034312-v	arb:lemma:root	حور
01034312-v	arb:lemma:root	نقش
01034925-n	arb:lemma	سِرّ
01034925-n	arb:lemma:brokenPlural	أَسْرَاْر
01034925-n	arb:lemma:brokenplural	أسرار
01034925-n	arb:lemma:root	سرر
01035530-v	arb:lemma	اِتّفّقّ
01035530-v	arb:lemma	وَافَقَ
01035530-v	arb:lemma:root	وفق
01036804-v	arb:lemma	أطلق أصواتا
01036804-v	arb:lemma	أفشى السر
01036804-v	arb:lemma	أكثر الكلام
01036804-v	arb:lemma	بربر
01036804-v	arb:lemma	برر الكلام
01036804-v	arb:lemma	تتذبذب بسرعة
01036804-v	arb:lemma	تصطك
01036804-v	arb:lemma	تلعثم
01036804-v	arb:lemma	تمتم
01036804-v	arb:lemma	ثرثر
01036804-v	arb:lemma	ثرثر كالطفل
01036804-v	arb:lemma	ثرْثر
01036804-v	arb:lemma	زقزق
01036804-v	arb:lemma	طقطق
01036804-v	arb:lemma	لغا
01036804-v	arb:lemma	لفظ بغير وضوح
01036804-v	arb:lemma	هذر
01036804-v	arb:lemma	هرف
01036804-v	arb:lemma:root	ثرثر
01036804-v	arb:lemma:root	هذر
01036996-n	arb:lemma	زَواج
01036996-n	arb:lemma	عُرْس
01036996-n	arb:lemma:brokenplural	أعراس
01036996-n	arb:lemma:root	زوج
01036996-n	arb:lemma:root	عرس
01037540-a	arb:lemma	أجْنبِي
01037540-a	arb:lemma	خَارِجِي
01037540-a	arb:lemma:root	جنب
01037540-a	arb:lemma:root	خرج
01037819-n	arb:lemma	تعْمِيد
01037819-n	arb:lemma	تنْصِير
01037819-n	arb:lemma	معْمُودِيّة
01037819-n	arb:lemma:root	عمد
01037819-n	arb:lemma:root	نصر
01038666-v	arb:lemma	إنهمك فى القيل و القال
01038666-v	arb:lemma	تتذبذب بسرعة
01038666-v	arb:lemma	تحادث
01038666-v	arb:lemma	تحادث في غير كلفة
01038666-v	arb:lemma	تسامر
01038666-v	arb:lemma	تصطك
01038666-v	arb:lemma	ثرثر
01038666-v	arb:lemma	حادث سطحيا
01038666-v	arb:lemma	دردش
01038666-v	arb:lemma	درْدش
01038666-v	arb:lemma	زقزق
01038666-v	arb:lemma	لغا
01038666-v	arb:lemma	لغى
01038666-v	arb:lemma	لفظ بغير وضوح
01038666-v	arb:lemma	نشر الإشاعات
01038666-v	arb:lemma	نم
01038666-v	arb:lemma	هذر
01038666-v	arb:lemma:root	حدث
01038666-v	arb:lemma:root	دردش
01038666-v	arb:lemma:root	سمر
01039925-n	arb:lemma	تخْصِيص
01039925-n	arb:lemma	تكْرِيس
01039925-n	arb:lemma	وَقْف
01039925-n	arb:lemma:root	خصص
01039925-n	arb:lemma:root	كرس
01039925-n	arb:lemma:root	وقف
01040646-n	arb:lemma	تكْرِيس
01040646-n	arb:lemma:root	كرس
01041061-v	arb:lemma	خَرَسَ
01041061-v	arb:lemma	خَرِسَ
01041061-v	arb:lemma	سكت
01041061-v	arb:lemma	صمت
01041061-v	arb:lemma	كفّ عن الكلام
01041061-v	arb:lemma:root	خرس
01041061-v	arb:lemma:root	سكت
01041061-v	arb:lemma:root	صمت
01041415-v	arb:lemma	أشار
01041415-v	arb:lemma	أغرى
01041415-v	arb:lemma	دعا
01041415-v	arb:lemma	لوّح
01041415-v	arb:lemma	ومأ
01041415-v	arb:lemma:root	لوح
01041916-a	arb:lemma	رسْمِي
01041916-a	arb:lemma:root	رسم
01042242-n	arb:lemma	قُدّاس
01042242-n	arb:lemma:root	قدس
01043231-v	arb:lemma	قبع
01043231-v	arb:lemma	قبع للخنزير
01043231-v	arb:lemma	نخر
01043231-v	arb:lemma	نعر
01043231-v	arb:lemma:root	قبع
01043231-v	arb:lemma:root	نخر
01043231-v	arb:lemma:root	نعر
01043887-v	arb:lemma	زَغْرَدَ
01043887-v	arb:lemma	صفّر
01043887-v	arb:lemma:root	زغرد
01043887-v	arb:lemma:root	صفر
01044114-v	arb:lemma	تذمر
01044114-v	arb:lemma	تمْتم
01044114-v	arb:lemma	خر
01044114-v	arb:lemma	دمدم
01044114-v	arb:lemma	همس
01044114-v	arb:lemma:root	تمتم
01044114-v	arb:lemma:root	همس
01044533-v	arb:lemma	تكلم بغير وضوح
01044533-v	arb:lemma	تمتم
01044533-v	arb:lemma	تمْتم
01044533-v	arb:lemma	دمدم
01044533-v	arb:lemma	دندن
01044533-v	arb:lemma	غمغم
01044533-v	arb:lemma	همهم
01044533-v	arb:lemma	همْهم
01044533-v	arb:lemma:root	تمتم
01044533-v	arb:lemma:root	همهم
01046059-v	arb:lemma	جعْجع
01046059-v	arb:lemma	حضر كمستمع
01046059-v	arb:lemma	دقق
01046059-v	arb:lemma	زَأرَ
01046059-v	arb:lemma	زَمْجَرَ
01046059-v	arb:lemma	هدر
01046059-v	arb:lemma:root	جعجع
01046059-v	arb:lemma:root	زأر
01046059-v	arb:lemma:root	زمجر
01046059-v	arb:lemma:root	هدر
01046984-n	arb:lemma	تنْشِيط
01046984-n	arb:lemma:root	نشط
01047596-v	arb:lemma	أعلن بصوت عال
01047596-v	arb:lemma	سعل
01047596-v	arb:lemma	قشر
01047596-v	arb:lemma	كسا باللحاء
01047596-v	arb:lemma	نبح
01047745-v	arb:lemma	أعلن بصوت عال
01047745-v	arb:lemma	سعل
01047745-v	arb:lemma	قشر
01047745-v	arb:lemma	كسا باللحاء
01047745-v	arb:lemma	نبح
01047745-v	arb:lemma:root	نبح
01048569-v	arb:lemma	جعْجع
01048569-v	arb:lemma	زَعَقَ
01048569-v	arb:lemma	صاح
01048569-v	arb:lemma:root	جعجع
01048569-v	arb:lemma:root	زعق
01048569-v	arb:lemma:root	صيح
01048912-n	arb:lemma	اِخْفاء
01048912-n	arb:lemma:root	خفي
01049266-n	arb:lemma	تخفّي
01049266-n	arb:lemma	تمْوِيه
01049266-n	arb:lemma	تنكُّر
01049266-n	arb:lemma:root	خفي
01049266-n	arb:lemma:root	موه
01049266-n	arb:lemma:root	نكر
01050896-v	arb:lemma	تهدّج
01050896-v	arb:lemma	غرّد
01050896-v	arb:lemma	غنّى
01050896-v	arb:lemma:root	غرد
01050896-v	arb:lemma:root	غني
01050896-v	arb:lemma:root	هدج
01051331-n	arb:lemma	وَضْع
01051331-n	arb:lemma:root	وضع
01051956-v	arb:lemma	أطلق
01051956-v	arb:lemma	انبثق
01051956-v	arb:lemma	انبجس
01051956-v	arb:lemma	انطلق
01051956-v	arb:lemma	اِنْهال بالكلام
01051956-v	arb:lemma	بربر
01051956-v	arb:lemma	تبجح
01051956-v	arb:lemma	تحدث بإسهاب
01051956-v	arb:lemma	تحدّث بِصخب
01051956-v	arb:lemma	تدفق
01051956-v	arb:lemma	تمشدق
01051956-v	arb:lemma	ثرثر
01051956-v	arb:lemma	خرف
01051956-v	arb:lemma	خطب بإطناب
01051956-v	arb:lemma	زَمْجَرَ
01051956-v	arb:lemma	عنف
01051956-v	arb:lemma	فجر
01051956-v	arb:lemma	فخم كلامه
01051956-v	arb:lemma	لوم بقسوة
01051956-v	arb:lemma	نشد
01051956-v	arb:lemma	هذرم
01051956-v	arb:lemma:root	زمجر
01053617-n	arb:lemma	إِقامة
01053617-n	arb:lemma	بقاء
01053617-n	arb:lemma	حُلُول
01053617-n	arb:lemma	لبْث
01053617-n	arb:lemma	مُكُوث
01053617-n	arb:lemma:root	بقي
01053617-n	arb:lemma:root	حلل
01053617-n	arb:lemma:root	قيم
01053617-n	arb:lemma:root	لبث
01053617-n	arb:lemma:root	مكث
01053920-n	arb:lemma	سكن
01053920-n	arb:lemma:brokenplural	أسكان
01053920-n	arb:lemma:root	سكن
01054335-n	arb:lemma	اِسْتِئجار
01054335-n	arb:lemma	اِيجار
01054335-n	arb:lemma	كِراء
01054335-n	arb:lemma:root	أجر
01054335-n	arb:lemma:root	كري
01054545-n	arb:lemma	إِقامة
01054545-n	arb:lemma	اِسْتِقْرار
01054545-n	arb:lemma	اِسْتِيطان
01054545-n	arb:lemma	سكن
01054545-n	arb:lemma:brokenplural	أسكان
01054545-n	arb:lemma:root	سكن
01054545-n	arb:lemma:root	قرر
01054545-n	arb:lemma:root	قيم
01054545-n	arb:lemma:root	وطن
01055829-v	arb:lemma	همْهم
01055829-v	arb:lemma:root	همهم
01057200-n	arb:lemma	تجْهِيز
01057200-n	arb:lemma	تزْوِيد
01057200-n	arb:lemma	توْفِير
01057200-n	arb:lemma:root	جهز
01057200-n	arb:lemma:root	زود
01057200-n	arb:lemma:root	وفر
01057631-n	arb:lemma	سقْي
01057631-n	arb:lemma:brokenplural	أسقية
01057631-n	arb:lemma:root	سقي
01058224-v	arb:lemma	خَشْخَشَ
01058224-v	arb:lemma	سحق
01058224-v	arb:lemma	سحن
01058224-v	arb:lemma:root	خشخش
01058224-v	arb:lemma:root	سحق
01058224-v	arb:lemma:root	سحن
01058363-a	arb:lemma	حُرّ
01058363-a	arb:lemma:root	حرر
01058574-v	arb:lemma	دوّن ملاحظة
01058574-v	arb:lemma	علّق
01058574-v	arb:lemma	لاحظ
01058574-v	arb:lemma:root	علق
01058574-v	arb:lemma:root	لحظ
01058854-a	arb:lemma	مُرْتبِط
01058854-a	arb:lemma:root	ربط
01059564-v	arb:lemma	أعاده الي مكانه
01059564-v	arb:lemma	أنهى
01059564-v	arb:lemma	أهْمل
01059564-v	arb:lemma	أوقف
01059564-v	arb:lemma	ازدرى
01059564-v	arb:lemma	اقتطع
01059564-v	arb:lemma	تجاهل
01059564-v	arb:lemma	جرح
01059564-v	arb:lemma	خفض
01059564-v	arb:lemma	رفض
01059564-v	arb:lemma	زجر
01059564-v	arb:lemma	سجل
01059564-v	arb:lemma	سلك طريقا
01059564-v	arb:lemma	شذب
01059564-v	arb:lemma	شق
01059564-v	arb:lemma	صامد
01059564-v	arb:lemma	صد
01059564-v	arb:lemma	صدّ
01059564-v	arb:lemma	ضرب بالكرة
01059564-v	arb:lemma	طبع على
01059564-v	arb:lemma	طعن
01059564-v	arb:lemma	عامل بإزدراء
01059564-v	arb:lemma	فصل
01059564-v	arb:lemma	قص
01059564-v	arb:lemma	قطع
01059564-v	arb:lemma	قطعة
01059564-v	arb:lemma	قلص
01059564-v	arb:lemma	قلم
01059564-v	arb:lemma	قناة
01059564-v	arb:lemma	نقص
01059564-v	arb:lemma	وبخ
01059564-v	arb:lemma:root	رفض
01059564-v	arb:lemma:root	صدد
01059564-v	arb:lemma:root	همل
01059743-v	arb:lemma	حمْحم
01059743-v	arb:lemma	صهل
01059743-v	arb:lemma	صهل الفرس
01059743-v	arb:lemma	عبر عن كذا بالصهيل
01059743-v	arb:lemma:root	حمحم
01059743-v	arb:lemma:root	صهل
01060494-v	arb:lemma	أعْطى
01060494-v	arb:lemma	دفع
01060494-v	arb:lemma	ربح
01060494-v	arb:lemma	رخي حبلا
01060494-v	arb:lemma	رد
01060494-v	arb:lemma	سد دينه
01060494-v	arb:lemma	سدد حسابه
01060494-v	arb:lemma	صرف
01060494-v	arb:lemma	قضى
01060494-v	arb:lemma	ودع
01060494-v	arb:lemma	وفى
01060494-v	arb:lemma:root	عطي
01061017-v	arb:lemma	حمل
01061017-v	arb:lemma	عبر
01061017-v	arb:lemma	عبّر
01061017-v	arb:lemma	نقل
01061017-v	arb:lemma:root	حمل
01061017-v	arb:lemma:root	عبر
01061333-n	arb:lemma	طلب
01061333-n	arb:lemma:brokenplural	أطلاب
01061333-n	arb:lemma:root	طلب
01061481-v	arb:lemma	أرسل سريعا
01061481-v	arb:lemma	استخلص
01061481-v	arb:lemma	صاغ
01061481-v	arb:lemma	عبر
01061481-v	arb:lemma	عبر بالرسم
01061481-v	arb:lemma	عبّر
01061481-v	arb:lemma	عيّن
01061481-v	arb:lemma	محدد
01061481-v	arb:lemma:root	صوغ
01061481-v	arb:lemma:root	عبر
01061481-v	arb:lemma:root	عين
01061489-a	arb:lemma	حُرّ
01061489-a	arb:lemma:root	حرر
01062395-v	arb:lemma	حدد
01062395-v	arb:lemma	حقّق
01062395-v	arb:lemma	سجّل
01062395-v	arb:lemma:root	حقق
01062395-v	arb:lemma:root	سجل
01062583-n	arb:lemma	خُمُول
01062583-n	arb:lemma:root	خمل
01062817-n	arb:lemma	تريُّث
01062817-n	arb:lemma	توقُّف مُؤقْت
01062817-n	arb:lemma:root	ريث
01063049-v	arb:lemma	أصْدر
01063049-v	arb:lemma:root	صدر
01063695-v	arb:lemma	دعا
01063695-v	arb:lemma:root	دعو
01063930-v	arb:lemma	شارك
01063930-v	arb:lemma	شاطر
01063930-v	arb:lemma:root	شرك
01063930-v	arb:lemma:root	شطر
01065694-a	arb:lemma	طلِيق
01065694-a	arb:lemma:root	طلق
01066163-n	arb:lemma	إِعاقة
01066163-n	arb:lemma	تأخِير
01066163-n	arb:lemma:root	أخر
01066163-n	arb:lemma:root	عوق
01066433-v	arb:lemma	قابل
01066433-v	arb:lemma	قدّم
01066433-v	arb:lemma	واجه
01066433-v	arb:lemma	وَاجَهَ
01066433-v	arb:lemma	وَجَّهَ
01066433-v	arb:lemma:root	قدم
01066433-v	arb:lemma:root	وجه
01068380-v	arb:lemma	أنْكر
01068380-v	arb:lemma	إِعْترض
01068380-v	arb:lemma	تبرّأ مِن
01068380-v	arb:lemma	رفض
01068380-v	arb:lemma	نفى
01068380-v	arb:lemma:root	برأ
01068380-v	arb:lemma:root	رفض
01068380-v	arb:lemma:root	عرض
01068380-v	arb:lemma:root	نفي
01068380-v	arb:lemma:root	نكر
01068773-n	arb:lemma	إِمْتِناع عن الملذّات
01068773-n	arb:lemma	تقشُّف
01068773-n	arb:lemma	زُهْد
01068773-n	arb:lemma:root	زهد
01068773-n	arb:lemma:root	قشف
01068773-n	arb:lemma:root	منع
01069578-n	arb:lemma	الإنْضِباط الذاتِي
01069578-n	arb:lemma	نُكْران الذات
01069980-n	arb:lemma	صوْم
01069980-n	arb:lemma	صِيام
01069980-n	arb:lemma:root	صوم
01071090-n	arb:lemma	تسامُح
01071090-n	arb:lemma:root	سمح
01071213-n	arb:lemma	تسامُح
01071213-n	arb:lemma	تساهُل
01071213-n	arb:lemma	رأْفة
01071213-n	arb:lemma	رِفْق
01071213-n	arb:lemma	لِيْن
01071213-n	arb:lemma:root	رأف
01071213-n	arb:lemma:root	رفق
01071213-n	arb:lemma:root	سمح
01071213-n	arb:lemma:root	سهل
01071213-n	arb:lemma:root	لين
01071411-n	arb:lemma	إِشْفاق
01071411-n	arb:lemma	رأفة
01071411-n	arb:lemma	رحْمة
01071411-n	arb:lemma	شفقة
01071411-n	arb:lemma	عطْف
01071411-n	arb:lemma:brokenplural	أعطاف
01071411-n	arb:lemma:root	رأف
01071411-n	arb:lemma:root	رحم
01071411-n	arb:lemma:root	شفق
01071411-n	arb:lemma:root	عطف
01071746-n	arb:lemma	مُتْعة
01071746-n	arb:lemma:root	متع
01072072-n	arb:lemma	اِسْتِمْتاع
01072072-n	arb:lemma:root	متع
01072236-n	arb:lemma	حُزْن
01072236-n	arb:lemma:brokenplural	حزون
01072236-n	arb:lemma:root	حزن
01072262-v	arb:lemma	أكد
01072262-v	arb:lemma	إشترك في مباراة
01072262-v	arb:lemma	بارى
01072262-v	arb:lemma	تبارى
01072262-v	arb:lemma	تسابق
01072262-v	arb:lemma	تنافس
01072262-v	arb:lemma	جادل
01072262-v	arb:lemma	دعا
01072262-v	arb:lemma	كافح
01072262-v	arb:lemma	ناضل
01072262-v	arb:lemma	نافس
01072262-v	arb:lemma:root	بري
01072262-v	arb:lemma:root	سبق
01072262-v	arb:lemma:root	نفس
01072402-n	arb:lemma	ضحِك
01072402-n	arb:lemma:root	ضحك
01072949-v	arb:lemma	إشترك في لعبة
01072949-v	arb:lemma	بارى
01072949-v	arb:lemma	تسلى
01072949-v	arb:lemma	تلاعب
01072949-v	arb:lemma	تلاعب بالألفاظ
01072949-v	arb:lemma	تنافس
01072949-v	arb:lemma	حرك حجر الشطرنج
01072949-v	arb:lemma	عزف
01072949-v	arb:lemma	لعب
01072949-v	arb:lemma	لعب دور
01072949-v	arb:lemma	لعب مع
01072949-v	arb:lemma	لعِب
01072949-v	arb:lemma	مثل
01072949-v	arb:lemma:root	لعب
01074498-n	arb:lemma	اِعاقة
01074498-n	arb:lemma	عرْقلة
01074498-n	arb:lemma:root	عرقل
01074498-n	arb:lemma:root	عوق
01074694-n	arb:lemma	إِغْلاق
01074694-n	arb:lemma	سدّ
01074694-n	arb:lemma	غلْق
01074694-n	arb:lemma:brokenplural	سدود
01074694-n	arb:lemma:root	سدد
01074694-n	arb:lemma:root	غلق
01075117-n	arb:lemma	تطْوِيق
01075117-n	arb:lemma	حِصار
01075117-n	arb:lemma	حِصار عسْكري
01075117-n	arb:lemma	مُحاصرة
01075117-n	arb:lemma:brokenplural	حصر
01075117-n	arb:lemma:root	حصر
01075117-n	arb:lemma:root	طوق
01076046-n	arb:lemma	إِيقاف
01076046-n	arb:lemma:root	وقف
01076488-n	arb:lemma	ردْع
01076488-n	arb:lemma:root	ردع
01076615-v	arb:lemma	أثار
01076615-v	arb:lemma	أدى
01076615-v	arb:lemma	أصبح
01076615-v	arb:lemma	استقر
01076615-v	arb:lemma	استهلك
01076615-v	arb:lemma	اعتزم
01076615-v	arb:lemma	انطلق
01076615-v	arb:lemma	اِنْطلق
01076615-v	arb:lemma	باع
01076615-v	arb:lemma	تجول
01076615-v	arb:lemma	تحرك
01076615-v	arb:lemma	تحرّك
01076615-v	arb:lemma	تنقل
01076615-v	arb:lemma	حدث
01076615-v	arb:lemma	خرج
01076615-v	arb:lemma	دار
01076615-v	arb:lemma	دفع إلى الأمام
01076615-v	arb:lemma	ذهب
01076615-v	arb:lemma	رحل
01076615-v	arb:lemma	ساعد على
01076615-v	arb:lemma	سافر
01076615-v	arb:lemma	ضحك
01076615-v	arb:lemma	عرف ب
01076615-v	arb:lemma	غادر
01076615-v	arb:lemma	قال
01076615-v	arb:lemma	قدم إقتراحا
01076615-v	arb:lemma	قنع
01076615-v	arb:lemma	لجأ
01076615-v	arb:lemma	لعب
01076615-v	arb:lemma	لعِب
01076615-v	arb:lemma	مشى
01076615-v	arb:lemma	مضى
01076615-v	arb:lemma	نزل
01076615-v	arb:lemma:root	حرك
01076615-v	arb:lemma:root	طلق
01076615-v	arb:lemma:root	لعب
01077190-n	arb:lemma	منْجم مُضاد
01077190-n	arb:lemma	نفق مُضاد
01077350-n	arb:lemma	منْع
01077350-n	arb:lemma:root	منع
01077738-n	arb:lemma	اِجْتِناب
01077738-n	arb:lemma	تجنُّب
01077738-n	arb:lemma	تدارُك
01077738-n	arb:lemma	توقٍّ
01077738-n	arb:lemma:root	جنب
01077738-n	arb:lemma:root	درك
01077738-n	arb:lemma:root	وقي
01078302-a	arb:lemma	مُتجمِّد
01078302-a	arb:lemma	مُجمّد
01078302-a	arb:lemma:root	جمد
01078783-v	arb:lemma	تحدّى
01078783-v	arb:lemma	جابه
01078783-v	arb:lemma	قابل
01078783-v	arb:lemma	واجه
01078783-v	arb:lemma	وَاجَهَ
01078783-v	arb:lemma:root	جبه
01078783-v	arb:lemma:root	حدي
01078783-v	arb:lemma:root	وجه
01079172-v	arb:lemma	جابه
01079172-v	arb:lemma	صارع
01079172-v	arb:lemma	وَاجَهَ
01079172-v	arb:lemma:root	جبه
01079172-v	arb:lemma:root	صرع
01079172-v	arb:lemma:root	وجه
01079480-v	arb:lemma	إتخذ شكلا أو مظهرا
01079480-v	arb:lemma	إلتقى ب
01079480-v	arb:lemma	اتحد
01079480-v	arb:lemma	اتخذ
01079480-v	arb:lemma	اجتمع
01079480-v	arb:lemma	استخدم
01079480-v	arb:lemma	التزم
01079480-v	arb:lemma	التقى
01079480-v	arb:lemma	تبنى
01079480-v	arb:lemma	تحدى
01079480-v	arb:lemma	تصادم
01079480-v	arb:lemma	تعرف
01079480-v	arb:lemma	تعود
01079480-v	arb:lemma	تقابل
01079480-v	arb:lemma	دفع القيمة
01079480-v	arb:lemma	صادف
01079480-v	arb:lemma	قابل
01079480-v	arb:lemma	قبل التحدى
01079480-v	arb:lemma	لاعب
01079480-v	arb:lemma	لاقى
01079480-v	arb:lemma	واجه
01079480-v	arb:lemma	وفى بالمرام
01079480-v	arb:lemma	وَاجَهَ
01079480-v	arb:lemma:root	قبل
01079480-v	arb:lemma:root	لعب
01079480-v	arb:lemma:root	لقي
01079480-v	arb:lemma:root	وجه
01079604-n	arb:lemma	إِخْماد
01079604-n	arb:lemma	خَنْق
01079604-n	arb:lemma	سحْق
01079604-n	arb:lemma	قمْع
01079604-n	arb:lemma:brokenplural	أقماع
01079604-n	arb:lemma:brokenplural	سحوق
01079604-n	arb:lemma:root	خمد
01079604-n	arb:lemma:root	خنق
01079604-n	arb:lemma:root	سحق
01079604-n	arb:lemma:root	قمع
01081152-v	arb:lemma	أغرى الحيوانات بالمصارعة
01081152-v	arb:lemma	إصتدم ب
01081152-v	arb:lemma	اعترض
01081152-v	arb:lemma	بارى
01081152-v	arb:lemma	تبارى
01081152-v	arb:lemma	تطابق
01081152-v	arb:lemma	تماشى
01081152-v	arb:lemma	تنقر
01081152-v	arb:lemma	حفر
01081152-v	arb:lemma	خرج النوى
01081152-v	arb:lemma	دخل في عمق المنجم
01081152-v	arb:lemma	ضاد
01081152-v	arb:lemma	عادى
01081152-v	arb:lemma	عارض
01081152-v	arb:lemma	قابل
01081152-v	arb:lemma	قارن
01081152-v	arb:lemma	قاوم
01081152-v	arb:lemma	كافأ
01081152-v	arb:lemma	لاءم
01081152-v	arb:lemma	لاعب
01081152-v	arb:lemma	ماثل
01081152-v	arb:lemma	ناغم
01081152-v	arb:lemma	نسق
01081152-v	arb:lemma	نقط
01081152-v	arb:lemma:root	بري
01081152-v	arb:lemma:root	قبل
01081152-v	arb:lemma:root	لعب
01081456-n	arb:lemma	تَحَالُف
01081456-n	arb:lemma	مُحَالَفَة
01081456-n	arb:lemma:root	حلف
01082454-v	arb:lemma	أمْسك
01082454-v	arb:lemma	مسك
01082454-v	arb:lemma:root	مسك
01082606-v	arb:lemma	إِنْضمّ
01082606-v	arb:lemma	اِشْترك
01082606-v	arb:lemma	دخل
01082606-v	arb:lemma	شارك
01082606-v	arb:lemma:root	دخل
01082606-v	arb:lemma:root	شرك
01082606-v	arb:lemma:root	ضمم
01083044-v	arb:lemma	اِسْتسْلم
01083044-v	arb:lemma	ترك
01083044-v	arb:lemma:root	ترك
01083044-v	arb:lemma:root	سلم
01083077-n	arb:lemma	توْزِيع
01083077-n	arb:lemma:root	وزع
01083645-n	arb:lemma	تخْصِيص
01083645-n	arb:lemma	تعْيِين
01083645-n	arb:lemma	تكْرِيس
01083645-n	arb:lemma	توْزِيع
01083645-n	arb:lemma:root	خصص
01083645-n	arb:lemma:root	عين
01083645-n	arb:lemma:root	كرس
01083645-n	arb:lemma:root	وزع
01084588-v	arb:lemma	تحوّل
01084588-v	arb:lemma:root	حول
01084637-n	arb:lemma	تقْسِيم
01084637-n	arb:lemma	توْزِيع
01084637-n	arb:lemma:root	قسم
01084637-n	arb:lemma:root	وزع
01085098-n	arb:lemma	جُزء
01085098-n	arb:lemma	حِصّة
01085098-n	arb:lemma	قِسْط
01085098-n	arb:lemma	نصِيب
01085098-n	arb:lemma:brokenplural	أجزاء
01085098-n	arb:lemma:brokenplural	أقساط
01085098-n	arb:lemma:brokenplural	أنصباء
01085098-n	arb:lemma:brokenplural	حصص
01085098-n	arb:lemma:root	جزء
01085098-n	arb:lemma:root	حصص
01085098-n	arb:lemma:root	قسط
01085098-n	arb:lemma:root	نصب
01085793-n	arb:lemma	إِشْتِراك
01085793-n	arb:lemma	اِقْتِسام
01085793-n	arb:lemma	مُشاركة
01085793-n	arb:lemma:root	شرك
01085793-n	arb:lemma:root	قسم
01086081-n	arb:lemma	إِعْطاء
01086081-n	arb:lemma	عطِيّة
01086081-n	arb:lemma	هدِيّة
01086081-n	arb:lemma:brokenplural	عطايا
01086081-n	arb:lemma:brokenplural	هدايا
01086081-n	arb:lemma:root	عطي
01086081-n	arb:lemma:root	هدي
01086545-a	arb:lemma	خَاوٍ
01086545-a	arb:lemma	فارِغ
01086545-a	arb:lemma:root	خوي
01086545-a	arb:lemma:root	فرغ
01086945-n	arb:lemma	خِدْمَة اِجْتِمَاعِيَّة
01086945-n	arb:lemma	رفاه اِجْتِماعِي
01086945-n	arb:lemma	رفاهِيّة
01086945-n	arb:lemma:root	رفه
01087197-v	arb:lemma	إِسْتعدّ
01087197-v	arb:lemma	اِسْتعدّ
01087197-v	arb:lemma	اِسْتعدّ لِلْمعْركة
01087197-v	arb:lemma	تسلّح
01087197-v	arb:lemma	تهيّأ
01087197-v	arb:lemma	حصّن
01087197-v	arb:lemma	سلّح
01087197-v	arb:lemma	عزّز
01087197-v	arb:lemma	قوّى
01087197-v	arb:lemma	هيّأ
01087197-v	arb:lemma:root	حصن
01087197-v	arb:lemma:root	سلح
01087197-v	arb:lemma:root	عدد
01087197-v	arb:lemma:root	عزز
01087197-v	arb:lemma:root	قوي
01087197-v	arb:lemma:root	هيأ
01087835-v	arb:lemma	أخْضع لِلإِدارة المدنِيّة
01087835-v	arb:lemma	جرّد مِن السِّلاح
01087835-v	arb:lemma	نزع السِّلاح
01088005-v	arb:lemma	جرد من السلاح
01088005-v	arb:lemma	جرّد مِن السِّلاح
01088005-v	arb:lemma	عطل فاعلية
01088005-v	arb:lemma	نزع السلاح
01088005-v	arb:lemma	نزع السِّلاح
01088192-v	arb:lemma	تسرّح
